ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,3.68960881233215,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,3.36999988555908,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,4.26000022888184,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,4.01999998092651,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,3.78999996185303,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,3.48000001907349,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,3.32999992370605,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,2.05999994277954,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,1.97000002861023,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,1.73000001907349,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,1.67999994754791,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Bangladesh,BD,SE.TER.CUAT.MS.ZS,"Education , Gender"
