ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,15.1926727294922,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,14.8661880493164,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,2.28426170349121,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,2.57999992370605,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,1.84647405147552,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,2.25999999046326,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,1.78999996185303,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,1.75999999046326,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,1.63999998569489,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,1.54999995231628,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.0,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,0.0,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,0.0,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Turkiye,TR,SE.TER.CUAT.MS.ZS,"Education , Gender"
