ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,7.58086442947388,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,7.04406881332397,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,6.84999990463257,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,6.0713586807251,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,3.35388040542603,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,2.82107210159302,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,2.42000007629395,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,2.15000009536743,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,2.40000009536743,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Greece,GR,SE.TER.CUAT.MS.ZS,"Education , Gender"
