ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,11.4799995422363,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,10.0100002288818,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,10.8000001907349,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,10.0699996948242,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,8.3100004196167,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,15.6899995803833,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,United Arab Emirates,AE,SE.TER.CUAT.MS.ZS,"Education , Gender"
