ano,valor,pais,codigo_pais,indicador,categoria
2024,,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,10.2616767883301,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,9.84996604919434,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,11.400691986084,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,11.2912034988403,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,11.2642650604248,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,11.2506694793701,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,11.2416696548462,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,10.8737936019897,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,9.27000045776367,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,0.0,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.0,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,0.0,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,0.0,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Romania,RO,SE.TER.CUAT.MS.ZS,"Education , Gender"
