ano,valor,pais,codigo_pais,indicador,categoria
2024,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,11.8900003433228,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,1.63999998569489,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,2.83999991416931,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Peru,PE,SE.TER.CUAT.MS.ZS,"Education , Gender"
