ano,valor,pais,codigo_pais,indicador,categoria
2024,,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,2.39011335372925,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,1.5,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,1.46000003814697,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,1.54999995231628,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,1.5,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,1.11000001430511,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,1.00330245494843,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,1.16800761222839,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,0.980000019073486,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,0.689999997615814,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,0.569999992847443,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.495484977960587,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,0.311710983514786,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,0.0,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Moldova,MD,SE.TER.CUAT.MS.ZS,"Education , Gender"
