ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,13.6721649169922,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,13.0031871795654,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,11.7628974914551,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,10.9466257095337,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,10.8323392868042,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,11.3800001144409,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,10.1446332931519,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,9.49466419219971,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,9.19074058532715,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,0.0,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.0,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,9.21000003814697,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,0.0,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Ireland,IE,SE.TER.CUAT.MS.ZS,"Education , Gender"
