ano,valor,pais,codigo_pais,indicador,categoria
2024,,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,3.47733688354492,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,2.98227643966675,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,2.93219757080078,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,2.79822182655334,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,2.21000003814697,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,2.23627805709839,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,2.1800000667572,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,2.1800000667572,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,1.87000000476837,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,1.5,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,0.759999990463257,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.703249931335449,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,2.22000002861023,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,0.823075711727142,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Serbia,RS,SE.TER.CUAT.MS.ZS,"Education , Gender"
