ano,valor,pais,codigo_pais,indicador,categoria
2024,,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,22.8422660827637,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,21.6294937133789,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,21.0632266998291,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,20.3199996948242,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,19.3600006103516,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,18.5699996948242,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,17.6299991607666,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,16.5300006866455,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,15.3599996566772,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,0.35968428850174,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.374591767787933,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,16.5,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,0.0,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Slovak Republic,SK,SE.TER.CUAT.MS.ZS,"Education , Gender"
