ano,valor,pais,codigo_pais,indicador,categoria
2024,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,21.765998840332,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,21.2523212432861,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,21.2399997711182,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,22.1814270019531,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,22.4388942718506,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,21.2987022399902,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,21.0947399139404,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,21.0461254119873,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,20.7745132446289,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Estonia,EE,SE.TER.CUAT.MS.ZS,"Education , Gender"
