ano,valor,pais,codigo_pais,indicador,categoria
2024,,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,2.19000005722046,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,1.93169987201691,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,1.95000004768372,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,1.69791960716248,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,1.70000004768372,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,1.79999995231628,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,1.55999994277954,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,1.60000002384186,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,1.57000005245209,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,1.64999997615814,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,1.64151799678802,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,1.81557106971741,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,1.69124758243561,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,West Bank and Gaza,PS,SE.TER.CUAT.MS.ZS,"Education , Gender"
