ano,valor,pais,codigo_pais,indicador,categoria
2024,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,12.767032623291,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,12.4190473556519,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,12.0699996948242,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,11.8494882583618,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,11.3999996185303,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,10.9899997711182,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,10.8599996566772,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,10.4399995803833,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Austria,AT,SE.TER.CUAT.MS.ZS,"Education , Gender"
