ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,1.41345729487955,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,1.68721699225506,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,2.95024659498575,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,2.41930657922053,Sierra Leone,SL,SM.POP.TOTL.ZS,"Financial Sector , Health "
