ano,valor,pais,codigo_pais,indicador,categoria
2024,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,6.90328055827329,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,6.82085942828796,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,6.93320113417207,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,6.28739271992813,St. Lucia,LC,SM.POP.TOTL.ZS,"Financial Sector , Health "
