ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,4.51473657184212,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,4.59201168999107,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,3.99924315764641,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,4.14053040999119,"Venezuela, RB",VE,SM.POP.TOTL.ZS,"Financial Sector , Health "
