ano,valor,pais,codigo_pais,indicador,categoria
2024,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,11.4462955662981,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,10.492721395186,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,9.48134969071312,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,7.72837753543697,Faroe Islands,FO,SM.POP.TOTL.ZS,"Financial Sector , Health "
