ano,valor,pais,codigo_pais,indicador,categoria
2024,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,2.61551321666127,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,2.17123101856662,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,1.69839899441937,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,1.16893524206073,Chile,CL,SM.POP.TOTL.ZS,"Financial Sector , Health "
