ano,valor,pais,codigo_pais,indicador,categoria
2024,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,2.55638252510727,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,2.84738752546981,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,3.0243404055538,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,3.28033298610614,Zimbabwe,ZW,SM.POP.TOTL.ZS,"Financial Sector , Health "
