ano,valor,pais,codigo_pais,indicador,categoria
2024,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,23.925115932902,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,23.4592324108262,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,,Curacao,CW,SM.POP.TOTL.ZS,"Financial Sector , Health "
