ano,valor,pais,codigo_pais,indicador,categoria
2024,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,14.8422013152513,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,14.3336591723688,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,14.424457971411,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,14.7520058351568,San Marino,SM,SM.POP.TOTL.ZS,"Financial Sector , Health "
