ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,9.8984880693625,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,8.02884988739613,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,6.18493354218397,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,5.55839661139522,Malta,MT,SM.POP.TOTL.ZS,"Financial Sector , Health "
