ano,valor,pais,codigo_pais,indicador,categoria
2024,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,41.8020094349815,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,42.3376950176145,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,40.9915929428083,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,43.3086471263169,American Samoa,AS,SM.POP.TOTL.ZS,"Financial Sector , Health "
