ano,valor,pais,codigo_pais,indicador,categoria
2024,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,2.70906158396255,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,3.04290391106797,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,3.52920651358258,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,4.03486585309067,Azerbaijan,AZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
