ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,34.0371006727045,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,35.0885683864098,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,37.5992438563327,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,47.7590591226955,Turks and Caicos Islands,TC,SM.POP.TOTL.ZS,"Financial Sector , Health "
