ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,11.3423773738507,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,11.3598566550025,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,10.7564892225255,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,10.1484549250906,Greece,GR,SM.POP.TOTL.ZS,"Financial Sector , Health "
