ano,valor,pais,codigo_pais,indicador,categoria
2024,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,0.914442948601621,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,1.03895293069296,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,1.14057950655737,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,1.25143858779369,Timor-Leste,TL,SM.POP.TOTL.ZS,"Financial Sector , Health "
