ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,0.70624628058302,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,0.893177895255218,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,1.11049055567156,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,1.54923558332444,"Congo, Dem. Rep.",CD,SM.POP.TOTL.ZS,"Financial Sector , Health "
