ano,valor,pais,codigo_pais,indicador,categoria
2024,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,41.085873617455,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,27.7272809110294,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,26.5731537589787,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,27.847064597127,Oman,OM,SM.POP.TOTL.ZS,"Financial Sector , Health "
