ano,valor,pais,codigo_pais,indicador,categoria
2024,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,0.951072208218253,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,0.776234210799295,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,0.922929002814592,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,1.08922223242805,Niger,NE,SM.POP.TOTL.ZS,"Financial Sector , Health "
