ano,valor,pais,codigo_pais,indicador,categoria
2024,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,30.5855061099131,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,30.2775325851455,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,29.9654817416581,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,29.7122913661653,Antigua and Barbuda,AG,SM.POP.TOTL.ZS,"Financial Sector , Health "
