ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,10.6948350122806,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,11.0105047218194,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,11.7395045037136,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,12.0251361839997,Greenland,GL,SM.POP.TOTL.ZS,"Financial Sector , Health "
