ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,0.595444478012824,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,0.592076329591246,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,0.454195160238865,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,0.342282052757986,Mongolia,MN,SM.POP.TOTL.ZS,"Financial Sector , Health "
