ano,valor,pais,codigo_pais,indicador,categoria
2024,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,1.73995141736156,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,1.97650791773982,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,2.11463419006169,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,2.35179925558116,Senegal,SN,SM.POP.TOTL.ZS,"Financial Sector , Health "
