ano,valor,pais,codigo_pais,indicador,categoria
2024,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,2.35666668624757,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,2.58135547612296,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,2.90299720834794,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,3.33052784589293,Paraguay,PY,SM.POP.TOTL.ZS,"Financial Sector , Health "
