ano,valor,pais,codigo_pais,indicador,categoria
2024,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,1.6651721924121,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,2.10273493224818,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,2.32884933652365,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,3.31528203608757,Central African Republic,CF,SM.POP.TOTL.ZS,"Financial Sector , Health "
