ano,valor,pais,codigo_pais,indicador,categoria
2024,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,0.071076396299372,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,0.0633766452975853,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,0.0520026556666107,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,0.0400034781168831,China,CN,SM.POP.TOTL.ZS,"Financial Sector , Health "
