ano,valor,pais,codigo_pais,indicador,categoria
2024,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,40.9771116038916,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,41.7769218117704,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,43.6043849388578,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,40.4374348187594,Jordan,JO,SM.POP.TOTL.ZS,"Financial Sector , Health "
