ano,valor,pais,codigo_pais,indicador,categoria
2024,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,7.46549639203331,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,8.22091770402281,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,9.36268575802622,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,9.35053401636721,Puerto Rico,PR,SM.POP.TOTL.ZS,"Financial Sector , Health "
