ano,valor,pais,codigo_pais,indicador,categoria
2024,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,14.2356111639164,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,10.7702303562013,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,7.80955231265197,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,6.51086078548891,Norway,NO,SM.POP.TOTL.ZS,"Financial Sector , Health "
