ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,44.7885334196663,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,47.3005519317612,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,47.1859394827053,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,47.6861866501854,Guam,GU,SM.POP.TOTL.ZS,"Financial Sector , Health "
