ano,valor,pais,codigo_pais,indicador,categoria
2024,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,24.2759719084662,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,25.5750034324768,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,27.2019873497122,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,29.1317001155636,Brunei Darussalam,BN,SM.POP.TOTL.ZS,"Financial Sector , Health "
