ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,0.913364839954483,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,1.01145737783482,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,1.23316856129726,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,2.18704635371873,Bosnia and Herzegovina,BA,SM.POP.TOTL.ZS,"Financial Sector , Health "
