ano,valor,pais,codigo_pais,indicador,categoria
2024,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,62.5962537635555,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,61.5889293196604,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,54.22357396993,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,46.5206417883541,Liechtenstein,LI,SM.POP.TOTL.ZS,"Financial Sector , Health "
