ano,valor,pais,codigo_pais,indicador,categoria
2024,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,26.6027899112301,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,28.2706399609184,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,30.3561561259858,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,32.9091478043184,Palau,PW,SM.POP.TOTL.ZS,"Financial Sector , Health "
