ano,valor,pais,codigo_pais,indicador,categoria
2024,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,11.6956827411211,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,11.0182615941693,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,10.6304471698689,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,9.79196824767258,Netherlands,NL,SM.POP.TOTL.ZS,"Financial Sector , Health "
