ano,valor,pais,codigo_pais,indicador,categoria
2024,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,55.7684662479129,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,57.3537793459085,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,63.0383341221013,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,67.9124715563729,Monaco,MC,SM.POP.TOTL.ZS,"Financial Sector , Health "
