ano,valor,pais,codigo_pais,indicador,categoria
2024,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,5.73968325726902,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,4.62274947542641,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,3.66289593105173,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,2.63118851760713,Finland,FI,SM.POP.TOTL.ZS,"Financial Sector , Health "
