ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,1.92012616805897,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,1.59628750032014,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,2.3285014738211,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,2.67157473075183,Uganda,UG,SM.POP.TOTL.ZS,"Financial Sector , Health "
