ano,valor,pais,codigo_pais,indicador,categoria
2023,47.7236418303746,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2022,51.0833289566475,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2021,47.1393240178447,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2020,42.1740430729015,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2019,44.5245160401163,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2018,46.9189575898931,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2017,42.5280347654664,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2016,41.0285717311933,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2015,43.3542449304817,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2014,51.9897136679655,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2013,54.2038149782479,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2012,56.5680617402564,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2011,57.0771206726912,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2010,51.6784594828584,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2009,52.044956000368,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2008,58.0179784435584,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2007,54.840228590251,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2006,57.903111718071,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2005,55.6434763024807,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2004,51.6783480847693,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2003,49.1210129154604,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2002,47.5457475824448,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2001,49.6763412859899,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
2000,48.5170116316395,United Arab Emirates,AE,NV.IND.TOTL.ZS,Economy & Growth
