ano,valor,pais,codigo_pais,indicador,categoria
2023,,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2022,,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2021,9.42416820760903,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2020,8.88444589020917,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2019,7.59325582917094,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2018,8.02155779521804,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2017,7.43195587054351,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2016,7.90699830002406,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2015,8.70677272502809,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2014,8.25754873513739,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2013,9.01203314860131,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2012,9.23480170729847,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2011,,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2010,,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2009,,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2008,,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2007,,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2006,,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2005,,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2004,,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2003,,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2002,,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2001,,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
2000,,Isle of Man,IM,NV.IND.TOTL.ZS,Economy & Growth
