ano,valor,pais,codigo_pais,indicador,categoria
2023,27.8207683634518,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2022,26.4661398264393,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2021,26.3633167012611,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2020,23.4387808947225,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2019,28.4159327313405,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2018,28.3264606122134,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2017,28.2545621318825,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2016,27.4158212522472,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2015,26.5789491044727,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2014,25.7779037450735,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2013,24.4155078425601,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2012,20.981246893755,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2011,19.3755839663283,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2010,18.7740621099669,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2009,18.8451293179314,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2008,19.4422776304552,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2007,17.3951362522399,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2006,17.0590241660359,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2005,16.9418882746737,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2004,17.1143204600807,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2003,16.7622315976175,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2002,15.5868422594675,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2001,16.4037221112186,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
2000,18.3015572560625,Panama,PA,NV.IND.TOTL.ZS,Economy & Growth
