ano,valor,pais,codigo_pais,indicador,categoria
2023,32.8619441534644,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2022,26.524042228654,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2021,28.4917090829687,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2020,28.5377275498817,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2019,29.1467840646082,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2018,28.5930165310765,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2017,28.0768009837999,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2016,28.6704533371343,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2015,29.9318952287768,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2014,29.8948137660441,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2013,27.9562731617683,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2012,30.0711048440783,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2011,29.9295585244148,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2010,29.956654996582,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2009,29.2871824292761,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2008,32.9163890677556,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2007,33.4007648001191,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2006,34.2253304669146,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2005,32.0563158138445,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2004,32.1708840398951,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2003,30.7779711731675,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2002,29.3177460076999,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2001,29.9245857999101,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
2000,29.5100486010771,Slovak Republic,SK,NV.IND.TOTL.ZS,Economy & Growth
