ano,valor,pais,codigo_pais,indicador,categoria
2023,,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2022,34.702580856427,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2021,35.177682602153,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2020,33.7965394725715,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2019,33.0621490637064,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2018,34.3983608033865,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2017,31.8468579622965,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2016,32.2133662345342,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2015,30.220213504702,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2014,22.6047415105536,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2013,23.1151646451446,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2012,22.0426346192666,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2011,22.4687490647166,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2010,24.9766261519968,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2009,24.5088106260756,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2008,24.5575196250071,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2007,26.4284152322639,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2006,27.3641700231382,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2005,27.3665806344184,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2004,30.916284273507,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2003,33.1163103288949,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2002,35.140580096584,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2001,36.1845697792339,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
2000,35.2773269155426,Tajikistan,TJ,NV.IND.TOTL.ZS,Economy & Growth
