ano,valor,pais,codigo_pais,indicador,categoria
2023,,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2022,17.3927108606611,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2021,17.6851289414104,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2020,17.0283999819724,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2019,18.4328946216476,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2018,19.2841256773528,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2017,19.2317708333333,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2016,17.2627779869396,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2015,16.4252383269875,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2014,17.9717935338142,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2013,18.5586918722948,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2012,20.2360669702828,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2011,18.9342129964867,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2010,18.6262459329649,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2009,17.5581582299615,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2008,17.336944626833,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2007,17.5679625840398,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2006,18.3553652562497,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2005,20.9844509042667,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2004,19.9887032651908,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2003,23.1905241935484,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2002,20.0686202823556,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2001,24.0227789294902,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
2000,21.4924888724036,West Bank and Gaza,PS,NV.IND.TOTL.ZS,Economy & Growth
