ano,valor,pais,codigo_pais,indicador,categoria
2023,20.193099392276,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2022,18.8885125171682,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2021,20.8342815509076,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2020,20.2387849491464,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2019,20.5861804923542,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2018,19.6976779523853,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2017,21.0721536929256,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2016,21.2451950725883,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2015,22.5383286848915,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2014,23.6059602383299,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2013,26.0465019475956,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2012,26.5372397334702,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2011,22.7795105220039,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2010,23.0003411876002,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2009,22.3397565462644,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2008,21.2545623661563,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2007,19.6749864140836,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2006,16.6265686310414,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2005,16.3274879150549,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2004,17.7534672936549,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2003,17.3087523149077,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2002,16.5393297044005,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2001,17.2090719474884,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
2000,18.0983791582371,Niger,NE,NV.IND.TOTL.ZS,Economy & Growth
