ano,valor,pais,codigo_pais,indicador,categoria
2023,25.5334310202935,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2022,27.1303593377196,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2021,24.4925542356924,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2020,23.0380654380784,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2019,23.826878053897,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2018,24.6822312095632,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2017,24.2621952863109,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2016,24.1821445706245,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2015,25.0914880063978,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2014,25.7078027839026,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2013,26.7419459294765,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2012,26.624872181086,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2011,25.7767597299444,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2010,25.8445117305141,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2009,26.5112531811637,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2008,27.6000470998579,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2007,27.1251768898711,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2006,28.704565046287,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2005,27.9657412557505,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2004,27.6768854698155,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2003,28.4233912786935,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2002,27.4755881959079,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2001,26.1843316001578,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
2000,28.4827009917297,Cameroon,CM,NV.IND.TOTL.ZS,Economy & Growth
