ano,valor,pais,codigo_pais,indicador,categoria
2023,,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2022,18.8921333617118,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2021,18.0251296771784,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2020,19.4292111857689,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2019,18.9783397581656,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2018,18.8789371636705,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2017,18.6105379660497,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2016,19.1668012383265,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2015,20.0148199713133,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2014,19.9709309236623,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2013,20.626756322832,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2012,20.5141077048556,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2011,20.186587529967,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2010,20.881159688999,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2009,20.670182834653,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2008,21.4234978872887,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2007,21.8955345178929,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2006,21.6000518072186,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2005,21.3332750480747,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2004,20.5740142791712,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2003,21.2920298673044,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2002,21.5096853245021,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2001,21.7500936728667,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
2000,23.0656851369621,Israel,IL,NV.IND.TOTL.ZS,Economy & Growth
