ano,valor,pais,codigo_pais,indicador,categoria
2023,,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2022,,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2021,,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2020,,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2019,,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2018,,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2017,,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2016,9.46474993510594,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2015,9.66626683792075,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2014,9.29815592043468,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2013,9.83177723742373,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2012,9.50188472704119,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2011,9.38735953421948,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2010,11.936336085178,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2009,16.1995904864758,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2008,19.5430514733327,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2007,19.9739569899897,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2006,20.2239117651337,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2005,18.1991124795168,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2004,16.7164539945321,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2003,14.7753918452455,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2002,14.0949785919529,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2001,14.007338921707,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
2000,15.0150590104723,Turks and Caicos Islands,TC,NV.IND.TOTL.ZS,Economy & Growth
