ano,valor,pais,codigo_pais,indicador,categoria
2023,26.8431150028073,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2022,25.6868874641173,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2021,25.3066536831626,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2020,25.3774618653649,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2019,25.631053953741,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2018,25.9385391984565,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2017,26.1175704194698,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2016,26.2157748012428,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2015,25.9152852721469,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2014,26.014632332497,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2013,25.9077941463687,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2012,26.576107528264,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2011,26.3124087910008,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2010,26.0631254634833,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2009,23.8731076168297,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2008,26.0600923666244,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2007,26.4597084438011,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2006,26.2600466577088,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2005,25.6870805044481,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2004,25.8386247078115,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2003,25.6207353590889,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2002,25.7983862262522,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2001,26.5785482320897,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
2000,27.2536461219162,Germany,DE,NV.IND.TOTL.ZS,Economy & Growth
