ano,valor,pais,codigo_pais,indicador,categoria
2023,12.0215811232788,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2022,11.7097033194077,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2021,11.7537279327877,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2020,14.271545381162,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2019,12.2185624290623,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2018,11.8099756005606,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2017,11.7738883980069,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2016,13.6909528775658,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2015,14.2030327151444,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2014,15.7700469714181,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2013,16.5413009747671,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2012,19.7343819448264,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2011,20.6952608634553,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2010,19.6134912354854,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2009,20.1824627484302,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2008,22.4143519418529,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2007,23.0158256328238,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2006,23.3438748508432,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2005,23.5711088030511,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2004,21.2664381340441,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2003,39.3949624195466,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2002,43.5117612493021,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2001,40.3770010669744,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
2000,41.7175677617359,Seychelles,SC,NV.IND.TOTL.ZS,Economy & Growth
