ano,valor,pais,codigo_pais,indicador,categoria
2023,18.8799548739128,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2022,21.329779714521,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2021,21.0675612607865,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2020,21.0709552310751,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2019,20.0073713952459,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2018,20.9042764578834,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2017,21.2674893565554,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2016,19.1221601510136,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2015,19.7698929026282,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2014,18.1712886955425,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2013,18.03372091427,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2012,18.8467444528085,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2011,17.6800367830185,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2010,16.8779105151474,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2009,18.9263871900367,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2008,18.9437428243398,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2007,20.9005637350092,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2006,21.7144431794284,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2005,23.7580566049101,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2004,24.1757682481195,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2003,24.0854263728821,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2002,22.7373927038627,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2001,20.536409949056,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
2000,20.9975012824544,Georgia,GE,NV.IND.TOTL.ZS,Economy & Growth
