ano,valor,pais,codigo_pais,indicador,categoria
2023,15.3161172731663,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2022,16.9073435383995,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2021,18.4239731099779,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2020,19.0817402966585,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2019,18.4990069222553,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2018,18.3907940135861,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2017,17.747962478614,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2016,17.655842210407,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2015,17.556172133103,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2014,17.2649267145494,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2013,17.4239449035616,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2012,17.7185220797601,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2011,18.1661996680566,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2010,17.9317288193438,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2009,18.0681311857964,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2008,18.9378891840899,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2007,21.2991638406833,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2006,19.2118062737994,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2005,17.5211453129149,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2004,18.4439345804436,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2003,21.1842295520251,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2002,19.8051602224861,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2001,17.8929694043274,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
2000,19.0442214399711,Malawi,MW,NV.IND.TOTL.ZS,Economy & Growth
