ano,valor,pais,codigo_pais,indicador,categoria
2023,,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2022,,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2021,,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2020,22.4516173195,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2019,24.0774078769413,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2018,24.6223059554353,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2017,24.0278028870792,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2016,23.2953005455848,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2015,24.4156825468916,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2014,27.1379424601872,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2013,26.6132351758366,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2012,26.6346687974256,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2011,27.1393405983891,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2010,26.3511331619895,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2009,25.0760182112778,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2008,29.3420195046589,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2007,28.6859019053535,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2006,28.8475544811015,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2005,29.2129915241778,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2004,28.3911197223378,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2003,27.9074104477255,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2002,27.5731410327833,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2001,28.4475354619999,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
2000,29.5000375204667,Canada,CA,NV.IND.TOTL.ZS,Economy & Growth
